/government/publications/third-progress-report-on-the-promotion-and-use-of-energy-from-renewable-sources-for-the-united-kingdom,[(1, 0.93627454641038299), (3, 0.021246058946011011), (2, 0.021245515814760866)]
/government/publications/the-energy-bill-201516,[(1, 0.9465009942575916), (0, 0.017867831455253624), (3, 0.017819066681304164)]
/government/publications/foi-request-about-people-working-on-secondment-at-decc,[(2, 0.7793524655592825), (1, 0.14653838155243376), (3, 0.040578571658375098)]
/government/statistics/renewables-obligation-certificates-and-generation-september-2015,[(1, 0.85016551155171849), (3, 0.05006838439695166), (2, 0.049899574172683259)]
/government/statistics/mcs-and-roofit-installations-december-2015,[(1, 0.88672101578311835), (3, 0.037990965870616955), (2, 0.037670441568022163)]
/government/statistics/feed-in-tariff-community-and-school-applications-december-2015,[(1, 0.87030994263590422), (3, 0.0434322723815663), (0, 0.043135213212327474)]
/government/statistics/solar-pv-deployment-december-2015,[(1, 0.89099179068173306), (2, 0.036354754344394363), (3, 0.036348671686935473)]
/government/publications/the-uks-second-biennial-report,[(1, 0.88041365111887337), (3, 0.039874811841590502), (2, 0.039867698894677325)]
/government/publications/chp-scheme-description-form-f2-and-f2s,[(0, 0.92066960838914258), (1, 0.029118388562669781), (2, 0.025125803712885315)]
/government/news/consultation-to-encourage-innovation,[(1, 0.89861335542090481), (0, 0.03380263059785299), (3, 0.033794304186768175)]
/government/publications/draft-legislation-on-energy,[(1, 0.92024632514935489), (0, 0.026611523485632688), (2, 0.026583677286055103)]
/government/news/consent-approved-for-the-hinkley-point-c-connection-project,[(1, 0.93871248326749612), (0, 0.020493322196273946), (3, 0.020397176878581693)]
/government/consultations/low-carbon-contracts-company-and-electricity-settlements-company-operational-costs-201617,[(1, 0.90768845506889861), (3, 0.030996619375833822), (0, 0.030659400100994449)]
/government/statistics/household-energy-efficiency-national-statistics-headline-release-january-2016,[(1, 0.88840795051572718), (3, 0.037220171685401468), (0, 0.037187401294359587)]
/government/consultations/new-smart-energy-code-content-stage-4,[(1, 0.94667790730002888), (2, 0.018284782736822377), (3, 0.017521376996099548)]
/government/consultations/consultation-on-new-smart-energy-code-content-march-2015,[(1, 0.90547836710802543), (2, 0.031512653950447944), (0, 0.03150838669088666)]
/government/news/gas-and-electricity-markets-authority-appointments,[(1, 0.92575225845618803), (3, 0.024794623904604258), (0, 0.02475412706164537)]
/government/consultations/contracts-for-difference-supplier-obligation-improving-efficiency-transparency,[(1, 0.9340759586168923), (2, 0.021988809240682139), (3, 0.021987501890516643)]
/government/consultations/consultation-on-new-smart-energy-code-content-and-related-licence-amendments-july-2015,[(1, 0.93877954196214386), (3, 0.020430426607462117), (0, 0.020397560147149267)]
/government/statistics/renewables-obligation-certificates-and-generation-october-2015,[(1, 0.85942098969397474), (3, 0.046974982551007419), (2, 0.046815622461480355)]
/government/statistics/solar-pv-deployment-january-2016,[(1, 0.89098871956053782), (2, 0.036388745453747505), (3, 0.036332773309153771)]
/government/news/transitional-arrangements-auction-launches,[(1, 0.9102816080648608), (3, 0.029965382354555998), (0, 0.029878295387410592)]
/government/publications/nuclear-decommissioning-authority-business-plan-2015-18,[(1, 0.87174392825714264), (3, 0.042821898155423435), (2, 0.042744217610712898)]
/government/publications/first-triennial-review-report-fuel-poverty-advisory-group-for-england,[(1, 0.9077559513096719), (2, 0.030784493030180951), (0, 0.030732790153957364)]
/government/news/written-ministerial-statement-on-fuel-poverty-advisory-group-triennial-review,[(1, 0.9337448267228573), (3, 0.022104780126898722), (0, 0.022077396767923061)]
/government/news/what-the-government-is-doing-to-secure-investment-in-clean-secure-and-affordable-energy,[(1, 0.95029611478101872), (3, 0.01657138599175503), (0, 0.01656868003469722)]
/government/consultations/reviewing-the-work-of-the-fuel-poverty-advisory-group,[(1, 0.94068029838236855), (3, 0.019825163793554122), (0, 0.019750158846831543)]
/government/news/transitional-arrangements-auction-closes,[(1, 0.91523789990236226), (3, 0.028296021530165142), (0, 0.028236254875269637)]
/government/news/uk-government-confirms-250-milion-city-deal-for-aberdeen,[(1, 0.95915237882049986), (0, 0.013638778205709731), (2, 0.013607413389915611)]
/government/news/pm-announces-further-boost-for-uk-oil-and-gas-industry,[(1, 0.96142954722147766), (0, 0.012866843687108538), (2, 0.012854471006317767)]
/government/consultations/appraisal-of-sustainability-scoping-and-habitats-regulations-assessment-methodology-reports-for-geological-disposal-national-policy-statement,[(1, 0.92099428840640507), (3, 0.0267176704240648), (2, 0.02615656050556674)]
/government/publications/uk-greenhouse-gas-emissions-explanatory-notes,[(1, 0.95003170202993137), (0, 0.016690325516107853), (2, 0.016650546071184165)]
/government/publications/post-implementation-review-of-the-ecodesign-for-energy-related-products-regulations-2010,[(0, 0.90026464715701282), (1, 0.034251237380234986), (3, 0.033220343280180566)]
/government/consultations/consultation-on-non-domestic-smart-metering-draft-legal-text-extending-the-advanced-metering-exception-end-date,[(1, 0.90506232594355784), (3, 0.031726008194704509), (2, 0.031611154056681127)]
/government/statistical-data-sets/gas-sales-and-numbers-of-customers-by-region-and-local-authority,[(1, 0.94035313925383768), (2, 0.019902770744138785), (0, 0.019893761098243461)]
/government/statistics/sub-national-estimates-of-households-not-connected-to-the-gas-network,[(1, 0.9090152141592529), (0, 0.03034985846346509), (2, 0.030320053206970905)]
/government/statistics/lsoa-estimates-of-households-not-connected-to-the-gas-network,[(1, 0.91184460221117414), (0, 0.029404947460782364), (2, 0.029377854034381923)]
/government/consultations/maximising-economic-recovery-of-offshore-uk-petroleum-draft-strategy-for-consultation,[(1, 0.91052176062286405), (3, 0.029837707090448223), (0, 0.029831829121750041)]
/government/news/getting-smart-with-your-energy,[(1, 0.91072891315645621), (2, 0.029784157811866701), (0, 0.029744167027794959)]
/government/publications/qualitative-research-with-domestic-rhi-owner-occupier-applicants,[(1, 0.91120986975443974), (3, 0.029607120376338343), (2, 0.029599929217428274)]
/government/publications/non-domestic-survey,[(1, 0.90107412709314538), (3, 0.032992427000552445), (2, 0.032975629336254066)]
/government/publications/mcs-installer-survey,[(1, 0.89603595654096646), (2, 0.03466867272550276), (3, 0.034665610743060453)]
/government/publications/qualitative-research-with-social-housing-providers,[(1, 0.90209674788509775), (2, 0.032639976260985255), (3, 0.032636544252330792)]
/government/publications/rhi-evaluation-synthesis-report,[(1, 0.89157234261841856), (3, 0.036150134705270599), (2, 0.036146297501384018)]
/government/publications/deccs-expenditure-on-christmas-parties,[(1, 0.86452393549145046), (2, 0.045881079862236544), (3, 0.04526298973100213)]
/government/publications/the-scope-for-cost-reductions-in-a-mass-market-for-low-carbon-heating-technologies,[(1, 0.91210337855007495), (0, 0.029302139073675505), (2, 0.029298690454821842)]
/government/publications/drivers-of-growth-and-cost-changes-in-european-renewable-heat-technologies,[(1, 0.92406936324800859), (0, 0.025342147022229904), (2, 0.025297728742241819)]
/government/publications/non-domestic-rhi-ground-source-and-water-source-heat-pumps-interim-report,[(1, 0.89953995177910995), (3, 0.033544676345482916), (2, 0.033465164969817385)]
/government/speeches/lord-bournes-speech-on-investing-in-green-innovation,[(1, 0.96398671132140268), (0, 0.01203974762668762), (2, 0.011993656091963482)]
/government/statistics/uk-energy-sector-indicators-2014,[(1, 0.89048308831773171), (3, 0.036523645526188898), (2, 0.036498307396299605)]
/government/statistics/uk-energy-sector-indicators-2013,[(1, 0.89048338069114485), (3, 0.036523525781396962), (2, 0.036498213462048859)]
/government/statistics/uk-energy-sector-indicators-2012,[(1, 0.86962334722289902), (2, 0.043479377259043744), (0, 0.043450825353882234)]
/government/statistics/uk-energy-in-brief-2014,[(1, 0.90901719529241143), (3, 0.03035579366273836), (0, 0.030315432404346036)]
/government/statistics/uk-energy-in-brief-2013,[(1, 0.90744786796046051), (3, 0.030877323384740751), (0, 0.030839371278087394)]
/government/statistics/uk-energy-in-brief-2012,[(1, 0.86120582664175238), (3, 0.046297850419231144), (0, 0.046256424679039475)]
/government/news/review-of-tidal-lagoons,[(1, 0.93686356811403149), (0, 0.021053625521111903), (2, 0.02104310736570171)]
/government/publications/monitoring-of-non-domestic-renewable-heat-incentive-ground-source-and-water-source-heat-pumps-interim-report,[(1, 0.91897514782914891), (3, 0.027040263690487211), (0, 0.027000601207960703)]
/government/publications/the-national-comprehensive-assessment-of-the-potential-for-combined-heat-and-power-and-district-heating-and-cooling-in-the-uk,[(1, 0.89281811025782809), (3, 0.035962330855038714), (0, 0.035634890855595285)]
/government/statistics/final-uk-greenhouse-gas-emissions-national-statistics-1990-2012,[(1, 0.93916195974690231), (3, 0.020308984431514212), (2, 0.020273406235087499)]
/government/statistics/final-uk-greenhouse-gas-emissions-national-statistics-1990-2011,[(1, 0.93915893430005815), (3, 0.020310990738419164), (2, 0.020274071846413444)]
/government/statistics/final-uk-greenhouse-gas-emissions-national-statistics-1990-2010,[(1, 0.93915911039763289), (3, 0.020310936405608496), (2, 0.020274047352671059)]
/government/statistics/provisional-uk-greenhouse-gas-emissions-national-statistics-2011,[(1, 0.92774066360597207), (3, 0.024100703281138759), (2, 0.024092371874125548)]
/government/statistics/provisional-uk-greenhouse-gas-emissions-national-statistics-2012,[(1, 0.92774055935170707), (3, 0.024100776071077575), (2, 0.024092381452351899)]
/government/statistics/provisional-uk-emissions-estimates,[(1, 0.92774050622259185), (3, 0.024100806455718798), (2, 0.024092403346793113)]
/government/statistics/uk-local-authority-and-regional-carbon-dioxide-emissions-national-statistics-2005-2010,[(1, 0.94202663173072676), (2, 0.019342495213805783), (3, 0.01931585860004241)]
/government/statistics/uk-local-authority-and-regional-carbon-dioxide-emissions-national-statistics-2005-2011,[(1, 0.94316931329918063), (2, 0.018957039836191663), (0, 0.01894038601738059)]
/government/statistics/local-authority-emissions-estimates,[(1, 0.94242222075462112), (2, 0.019201343579054387), (0, 0.019189714053593293)]
/government/publications/departmental-spend-over-500-october-2015,[(3, 0.88660546847172383), (1, 0.038375916442759291), (0, 0.037532643437099902)]
/government/publications/departmental-spend-over-500-november-2015,[(3, 0.88163627947442469), (1, 0.039987298233209789), (0, 0.039215606301494357)]
/government/publications/departmental-spend-over-500-december-2015,[(3, 0.88479663702458011), (1, 0.038895830003606011), (0, 0.038179092222965429)]
/government/news/evaluation-of-renewable-heat-incentive-rhi,[(1, 0.92895614894024281), (3, 0.023701681797177125), (2, 0.023677060198688586)]
/government/publications/household-energy-savings-through-switching-supporting-evidence,[(1, 0.88510602647634351), (2, 0.038320773799010659), (3, 0.038299058422754897)]
/government/publications/response-to-food-and-water-europe-campaign-on-fracking,[(1, 0.8385000255197006), (3, 0.053931018228195342), (0, 0.053810514563220863)]
/government/publications/transitional-arrangements-capacity-market-auction-2016-final-results,[(1, 0.91647654471518369), (3, 0.027960192201987904), (2, 0.027798861547836177)]
/government/news/deccs-settlement-at-the-spending-review-2015,[(1, 0.95350772931455741), (0, 0.015542756767650334), (3, 0.015487325539403827)]
/government/statistics/household-energy-efficiency-national-statistics-headline-release-february-2016,[(1, 0.88552901987969457), (3, 0.038182439694069321), (0, 0.03814576254899877)]
/government/publications/updated-energy-and-emissions-projections-2014,[(1, 0.92218191953086814), (3, 0.025949258571006412), (0, 0.025939585849545751)]
/government/publications/decc-business-appointment-rules-may-to-december-2015,[(3, 0.90158057674909808), (1, 0.033046212930961653), (2, 0.032847588161248616)]
/government/news/uk-energy-statistics-2015-provisional-data,[(1, 0.85907674956397528), (3, 0.046987513738354074), (2, 0.046972632373305241)]
/government/publications/heat-pumps-in-district-heating,[(1, 0.90690895890511269), (0, 0.0310501555484816), (3, 0.031022710344495722)]
/government/speeches/andrea-leadsoms-speech-at-women-in-nuclear-uk-conference,[(1, 0.96417235179898686), (0, 0.011972501175946943), (2, 0.011927920412160826)]
/government/publications/2010-to-2015-government-policy-household-energy,[(1, 0.89486828503259941), (0, 0.035152968364997497), (2, 0.03501026032227271)]
/government/statistics/renewables-obligation-certificates-and-generation-november-2015,[(1, 0.85687089153079432), (3, 0.04781774893824229), (2, 0.047670704188262331)]
/government/consultations/2015-consultation-on-capacity-market-supplementary-design-proposals-and-changes-to-the-rules-and-regulations,[(1, 0.90563060904324988), (3, 0.031573925126032541), (2, 0.031405335134595092)]
/government/statistics/solar-pv-deployment-february-2016,[(1, 0.88975043493465367), (3, 0.036781045926955823), (0, 0.036735265369819109)]
/government/news/reforms-to-capacity-market-to-improve-energy-security-for-families-and-businesses,[(1, 0.94767112077821014), (0, 0.017471468989596731), (2, 0.017438020293321806)]
/government/statistical-data-sets/regional-and-local-authority-electricity-consumption-statistics-2005-to-2011,[(1, 0.93440061749348369), (2, 0.021892701013211401), (0, 0.021879677988927513)]
/government/publications/renewable-heat-incentive-amendments-to-scheme-eligibility,[(1, 0.9156123121784443), (2, 0.028135253633773245), (3, 0.028131233228935074)]
